"frame","head_patient","torso_patient","legs_patient","head_therapist","torso_therapist","legs_therapist"
60735,0,0,0,9,0,0
60736,0,2,0,0,0,0
60737,0,0,0,0,0,0
60738,0,0,0,0,0,0
60739,0,0,0,0,0,0
60740,0,14,0,0,0,0
60741,0,2,0,0,0,0
60742,0,0,0,0,0,0
60743,0,51,0,5,0,0
60744,0,80,0,0,0,0
60745,0,7,0,0,0,0
60746,0,0,0,0,0,0
60747,0,1,0,0,0,0
60748,0,22,0,2,0,0
60749,28,11,0,0,0,0
60750,35,217,0,4,0,0
60751,74,551,0,0,3,0
60752,36,1044,0,2,0,0
60753,44,1175,0,0,0,0
60754,50,1206,0,0,0,0
60755,0,1246,0,0,0,0
60756,0,771,0,0,0,0
60757,0,311,0,0,0,0
60758,7,165,0,0,0,0
60759,13,431,0,0,0,0
60760,20,624,0,0,0,0
60761,9,546,0,0,0,0
60762,21,562,0,0,0,0
60763,21,587,0,0,0,0
60764,24,420,0,0,0,0
60765,175,719,0,0,0,0
60766,538,1351,0,0,0,0
60767,764,1787,0,0,0,0
60768,981,1960,0,0,0,2
60769,1142,2282,0,0,0,0
60770,1324,1580,1,0,0,0
60771,1393,1294,0,0,0,0
60772,1358,1257,0,0,0,0
60773,1246,596,0,0,0,8
60774,1182,2,0,0,0,9
60775,859,18,0,0,0,0
60776,411,27,0,0,0,0
60777,121,1,0,0,0,0
60778,121,4,0,0,0,0
60779,94,62,0,0,0,0
60780,153,178,0,0,0,0
60781,130,61,0,3,14,0
60782,126,13,0,0,0,0
60783,100,0,0,0,0,0
60784,95,0,0,0,0,0
60785,191,3,0,0,0,0
60786,318,0,0,0,0,0
60787,451,95,0,0,0,0
60788,690,488,0,0,0,0
60789,1045,759,0,0,0,0
60790,1211,995,0,0,0,0
60791,1467,884,0,0,0,0
60792,1357,732,0,0,0,0
60793,1344,552,0,0,0,0
60794,1207,218,0,0,0,0
60795,1061,4,0,0,0,0
60796,1065,0,0,0,0,0
60797,928,0,0,0,0,1
60798,968,2,0,0,0,0
60799,986,5,0,0,0,0
60800,814,26,0,0,0,0
60801,637,128,0,0,0,0
60802,410,169,0,0,0,0
60803,172,235,0,0,0,0
60804,0,27,0,0,0,0
60805,0,4,0,0,0,0
60806,0,50,0,0,0,0
60807,0,2,0,0,0,0
60808,0,3,0,0,0,0
60809,2,37,0,27,0,0
60810,8,2,0,87,0,0
60811,41,25,0,0,0,0
60812,40,41,0,0,0,2
60813,32,8,0,1,0,0
60814,64,9,0,4,0,0
60815,24,4,0,6,0,0
60816,7,0,0,0,0,0
60817,0,0,0,0,5,0
60818,0,0,0,0,10,0
60819,0,0,0,0,4,0
60820,0,0,0,0,0,0
60821,0,0,0,0,3,0
60822,2,0,0,0,0,0
60823,0,0,0,0,0,0
60824,4,0,0,0,0,0
60825,10,8,0,0,0,0
60826,65,388,0,4,25,0
60827,196,761,0,0,9,0
60828,19,1185,0,0,0,0
60829,90,1392,0,0,0,0
60830,69,1910,0,0,0,0
60831,1,2405,0,0,0,0
60832,40,2369,0,0,2,0
60833,163,2719,0,0,2,0
60834,952,2167,0,0,0,0
60835,1614,1381,0,0,0,0
60836,1821,963,0,0,0,0
60837,1825,753,0,0,0,0
60838,1549,481,0,0,8,0
60839,1182,241,0,0,0,0
60840,955,14,0,0,0,0
60841,709,7,0,0,1,0
60842,690,36,0,0,0,2
60843,504,14,0,0,0,1
60844,286,0,0,0,0,0
60845,208,11,0,0,0,0
60846,298,97,0,0,0,0
60847,298,104,0,0,0,0
60848,120,17,0,0,0,0
60849,91,12,0,0,0,0
60850,109,0,0,0,0,0
60851,59,0,0,0,0,0
60852,2,0,0,0,0,1
60853,7,0,0,0,2,0
60854,1,0,0,0,0,0
60855,0,0,2,0,0,0
60856,0,0,0,0,5,0
60857,0,0,0,0,9,0
60858,0,0,0,0,0,0
60859,0,0,0,0,33,0
60860,0,0,0,0,34,0
60861,0,0,0,0,21,0
60862,0,0,0,63,0,0
60863,0,0,0,56,2,0
60864,0,0,0,0,0,0
60865,0,0,0,8,9,0
60866,1,0,0,3,0,0
60867,0,0,0,13,29,0
60868,0,0,0,0,0,0
60869,0,0,0,2,0,0
60870,0,0,0,0,11,0
60871,0,5,0,0,80,0
60872,0,0,0,0,0,0
60873,0,0,0,0,7,0
60874,2,0,0,0,2,0
60875,5,0,2,0,5,0
60876,17,0,0,0,0,1
60877,103,6,0,0,10,1
60878,397,23,0,0,0,0
60879,702,96,0,0,0,1
60880,922,90,0,0,0,0
60881,867,51,0,0,1,0
60882,720,3,0,0,0,0
60883,675,6,0,0,0,0
60884,895,88,0,1,0,0
60885,986,127,0,0,0,0
60886,1162,131,0,0,0,0
60887,1058,167,0,0,2,0
60888,782,125,0,0,12,2
60889,650,24,0,0,0,0
60890,417,16,0,0,0,4
60891,94,0,0,0,4,0
60892,68,0,0,0,4,0
60893,240,1,0,1,0,0
60894,259,25,0,0,3,0
60895,12,0,0,0,0,0
60896,0,0,0,0,2,0
60897,0,0,0,0,0,0
60898,0,0,0,0,52,0
60899,7,4,0,0,61,0
60900,49,5,0,0,5,0
60901,160,40,0,1,11,0
60902,85,41,0,0,0,0
60903,64,11,0,0,0,0
60904,142,8,0,0,0,0
60905,148,14,0,0,0,0
60906,119,19,0,0,0,0
60907,173,9,0,0,0,0
60908,75,28,0,0,0,0
60909,6,13,0,0,5,0
60910,18,0,0,0,0,0
60911,62,0,0,0,0,0
60912,631,143,0,0,0,4
60913,1487,359,0,0,0,0
60914,2326,587,0,0,0,0
60915,2788,856,0,0,0,0
60916,3145,1155,0,0,17,0
60917,3025,1239,0,0,0,0
60918,2282,1343,0,0,0,0
60919,1466,1374,0,0,0,0
60920,974,1377,0,0,0,0
60921,625,1298,0,0,0,0
60922,427,1287,0,0,0,0
60923,323,998,0,0,0,0
60924,193,685,0,0,0,0
60925,110,351,0,0,0,0
60926,61,607,0,0,0,0
60927,61,1104,0,0,0,0
60928,34,1333,0,0,0,0
60929,5,1621,0,0,0,0
60930,0,1744,0,0,0,0
60931,9,1568,0,0,1,0
60932,16,809,0,0,0,0
60933,33,276,0,0,0,0
60934,16,610,0,0,0,0
60935,0,420,0,0,2,0
60936,29,355,0,0,0,0
60937,50,461,0,0,0,0
60938,83,40,0,0,0,0
60939,37,0,0,0,0,0
60940,68,170,0,0,0,0
60941,41,419,0,0,3,0
60942,1,251,0,0,8,0
60943,1,573,0,0,1,0
60944,0,882,0,0,2,0
60945,3,765,0,0,0,0
60946,0,695,0,91,0,0
60947,0,641,0,0,0,0
60948,0,590,0,0,0,0
60949,0,924,0,0,6,0
60950,1,1079,0,6,0,0
60951,4,1361,0,26,0,0
60952,0,1383,0,0,1,0
60953,0,1284,0,0,0,0
60954,0,1191,0,0,0,0
60955,6,1139,0,0,0,0
60956,64,856,0,0,0,0
60957,299,551,0,0,0,0
60958,356,427,0,0,0,0
60959,370,295,0,0,0,0
60960,345,30,0,0,0,0
60961,189,296,2,0,15,0
60962,7,551,0,0,0,0
60963,0,424,0,0,0,0
60964,0,108,0,0,0,0
60965,0,41,0,0,0,0
60966,0,11,0,0,0,0
60967,0,1,0,0,0,0
60968,0,70,0,0,0,0
60969,0,2,0,0,0,0
60970,0,0,2,0,0,0
60971,0,12,0,0,0,0
60972,0,7,0,0,1,0
60973,0,0,0,0,0,0
60974,0,14,0,0,0,0
60975,0,29,0,0,0,0
60976,0,81,0,0,3,0
60977,0,45,0,0,0,0
60978,0,69,0,0,5,0
60979,0,158,0,0,0,0
60980,0,67,0,0,0,0
60981,0,10,0,0,0,0
60982,0,0,0,0,0,0
60983,0,0,0,0,0,0
60984,0,33,0,0,0,0
60985,0,12,0,0,0,0
60986,0,0,0,0,0,0
60987,0,0,0,0,0,0
60988,0,1,0,0,0,0
60989,0,9,0,0,0,0
60990,4,11,0,0,0,0
60991,3,8,0,0,37,0
60992,0,5,0,0,3,0
60993,6,0,0,0,2,0
60994,0,0,0,0,20,0
60995,0,0,0,0,9,0
60996,0,0,0,0,12,0
60997,0,0,0,0,0,0
60998,0,0,0,0,37,1
60999,0,0,0,0,8,0
61000,0,0,0,0,0,0
61001,1,0,0,0,53,0
61002,17,0,0,0,14,0
61003,1,0,0,0,23,0
61004,0,0,0,0,84,2
61005,0,0,0,0,36,1
61006,21,1,0,0,68,5
61007,0,0,0,0,22,8
61008,0,0,0,0,4,0
61009,0,0,0,0,21,0
61010,0,0,0,0,133,1
61011,12,0,0,0,273,74
61012,0,0,26,2,383,196
61013,15,0,2,23,190,4
61014,0,0,2,0,57,0
61015,0,0,0,1,97,38
61016,0,0,0,0,276,70
61017,0,0,0,0,5,1
61018,0,0,2,0,142,0
61019,0,2,0,6,242,3
61020,0,0,0,10,291,57
61021,0,52,0,54,295,11
61022,0,7,21,80,283,210
61023,0,0,13,49,337,361
61024,0,6,0,71,394,290
61025,0,87,0,101,542,274
61026,0,9,0,0,354,212
61027,0,0,0,0,418,179
61028,0,30,0,0,324,32
61029,0,0,0,0,6,0
61030,368,3,0,82,0,0
61031,1321,572,0,37,2,0
61032,1956,981,0,0,39,16
61033,2516,1180,0,0,38,0
61034,3087,1306,2,0,10,0
61035,3329,1259,2,16,0,0
61036,3382,1184,0,22,10,0
61037,3390,1230,0,0,7,0
61038,3079,1414,0,0,0,0
61039,2676,1487,0,0,5,0
61040,2241,1401,0,0,4,0
61041,1836,1255,0,0,0,0
61042,1311,766,0,0,0,0
61043,375,256,0,0,0,0
61044,2,2,0,0,0,0
61045,804,102,0,0,0,0
61046,1475,660,0,0,0,0
61047,1912,1195,0,0,0,0
61048,2300,1563,0,0,4,0
61049,2564,1577,0,0,2,0
61050,2726,1294,0,0,6,0
61051,2938,862,0,4,40,0
61052,3053,485,0,0,0,0
61053,3370,277,0,0,0,0
61054,3289,425,0,0,33,0
61055,3352,504,0,5,9,0
61056,2865,819,0,5,127,0
61057,2490,991,0,127,6,0
61058,2081,886,0,177,195,0
61059,1558,48,0,101,29,0
61060,1146,52,0,13,7,0
61061,849,100,0,12,0,0
61062,565,26,0,0,0,0
61063,475,24,0,0,17,0
61064,393,0,0,0,0,0
61065,431,3,0,0,41,0
61066,487,86,0,0,3,0
61067,581,281,0,3,167,0
61068,674,374,0,0,3,0
61069,720,267,0,15,201,0
61070,599,165,0,0,3,0
61071,518,75,0,0,134,0
61072,516,35,0,0,1,0
61073,273,59,0,0,232,0
61074,154,13,0,0,0,0
61075,33,163,0,0,196,0
61076,11,129,0,0,70,0
61077,4,230,0,0,112,0
61078,12,35,0,0,2,0
61079,2,152,0,0,221,0
61080,24,14,0,63,2,0
61081,7,40,0,85,155,0
61082,45,16,0,5,11,0
61083,0,25,0,15,61,0
61084,12,2,0,370,7,0
61085,8,130,0,1673,28,0
61086,0,27,0,2692,89,5
61087,0,21,0,3439,166,0
61088,0,40,0,3539,296,0
61089,0,20,0,3156,221,3
61090,0,7,0,2198,120,0
61091,15,7,0,853,366,7
61092,7,16,0,420,76,0
61093,1,65,0,146,87,0
61094,4,41,0,6,85,0
61095,1,36,0,16,155,12
61096,0,54,2,168,244,7
61097,0,3,19,214,305,199
61098,0,4,33,342,309,314
61099,0,0,53,301,467,551
61100,0,0,20,347,421,99
61101,0,59,0,191,286,0
61102,0,60,4,287,77,140
61103,0,63,50,359,292,771
61104,0,47,97,324,767,1532
61105,0,31,110,367,857,874
61106,0,0,16,361,836,599
61107,0,0,89,367,435,1118
61108,0,0,0,317,193,152
61109,0,0,47,279,160,463
61110,0,0,52,155,106,568
61111,0,5,0,468,198,13
61112,0,0,12,435,63,184
61113,0,20,0,513,27,2
61114,0,32,18,560,390,99
61115,0,1,0,669,50,0
61116,0,14,0,488,64,0
61117,0,0,0,447,26,0
61118,0,0,0,320,29,0
61119,0,0,0,138,26,0
61120,0,0,0,45,82,0
61121,15,0,0,81,4,2
61122,3,5,0,68,54,6
61123,0,0,0,158,22,1
61124,0,0,0,242,135,5
61125,0,0,0,0,193,11
61126,0,0,0,38,199,1
61127,0,0,0,66,187,0
61128,0,0,0,117,18,0
61129,0,0,0,182,9,0
61130,0,0,0,60,24,0
61131,0,0,0,118,59,0
61132,0,0,0,170,136,0
61133,0,0,0,255,66,0
61134,0,0,0,119,124,6
61135,0,0,0,27,45,38
61136,0,0,1,3,119,91
61137,0,0,0,2,88,0
61138,0,0,0,0,94,0
61139,0,0,0,0,5,0
61140,0,0,0,185,82,0
61141,0,0,0,261,107,24
61142,0,0,0,26,55,0
61143,0,0,0,17,5,1
61144,0,0,0,80,63,0
61145,0,0,0,15,0,0
61146,0,0,0,15,11,0
61147,10,0,0,0,1,0
61148,109,0,0,35,0,2
61149,229,0,0,2,0,0
61150,342,0,0,0,12,0
61151,532,0,0,90,39,0
61152,615,0,0,91,65,0
61153,595,0,0,3,49,0
61154,602,0,0,0,0,0
61155,507,0,0,0,0,0
61156,404,17,0,1,6,2
61157,217,0,0,0,11,0
61158,119,2,0,0,0,0
61159,52,0,0,0,63,0
61160,5,0,0,0,181,0
61161,10,0,0,0,180,0
61162,2,0,0,0,24,0
61163,10,0,0,73,2,0
61164,17,0,0,139,30,0
61165,0,0,0,231,222,0
61166,0,0,0,306,355,0
61167,3,1,0,287,52,0
61168,0,0,0,234,12,0
61169,0,0,0,45,4,0
61170,0,0,0,6,3,0
61171,0,0,0,4,42,0
61172,0,0,0,14,46,0
61173,12,0,0,2,45,0
61174,38,0,0,0,13,0
61175,74,272,0,6,12,0
61176,1,525,0,0,7,0
61177,0,396,0,0,2,0
61178,21,257,0,0,0,0
61179,7,59,0,0,0,0
61180,0,15,0,0,0,0
61181,0,99,0,0,0,0
61182,0,120,0,0,0,0
61183,0,123,0,0,0,0
61184,0,6,0,0,0,0
61185,0,35,0,0,2,0
61186,0,0,0,0,2,0
61187,0,6,0,0,0,0
61188,0,0,0,0,0,0
61189,0,0,0,0,5,0
61190,0,0,0,0,0,2
61191,0,0,0,0,15,1
61192,0,3,0,0,4,0
61193,0,0,0,0,5,0
61194,0,0,0,1,0,0
61195,0,0,0,6,53,0
61196,0,0,0,7,3,0
61197,0,0,0,0,61,0
61198,0,0,0,6,4,0
61199,0,0,0,0,88,0
61200,0,0,0,0,2,0
61201,0,0,0,7,82,0
61202,0,0,0,57,210,0
61203,0,0,0,148,959,10
61204,0,0,0,167,2414,0
61205,0,0,0,414,4785,276
61206,0,0,0,605,5746,421
61207,0,0,2,758,6266,533
61208,0,0,0,743,7469,252
61209,0,0,0,469,8951,246
61210,0,0,0,135,10439,197
61211,0,0,0,147,11476,113
61212,0,0,0,526,12545,37
61213,0,0,0,636,13024,284
61214,0,0,0,693,13249,1406
61215,0,0,0,448,13145,2665
61216,0,1,0,663,11779,3994
61217,0,1,0,644,10602,5566
61218,0,0,0,518,9351,5251
61219,0,0,0,340,6963,4130
61220,0,0,0,361,3665,3118
61221,0,0,0,361,1322,971
61222,0,0,0,576,1646,1154
61223,0,0,0,821,2047,1406
61224,0,0,0,1012,3253,1278
61225,5,0,0,649,2671,1174
61226,2,0,0,560,1787,1186
61227,0,0,0,199,1169,1432
61228,0,0,0,87,1771,1949
61229,0,0,0,63,2306,2205
61230,0,0,0,46,1550,2670
61231,0,0,0,54,1808,3140
61232,0,0,0,2,2652,3212
61233,0,0,0,21,1418,2092
61234,0,0,0,22,909,818
61235,0,0,0,161,2218,2073
61236,0,0,0,122,4438,2866
61237,0,0,0,165,5379,2453
61238,0,0,0,369,5685,1757
61239,0,0,40,123,3872,1244
61240,0,0,36,11,1920,2503
61241,0,0,6,42,3132,3375
61242,0,0,0,41,4115,3667
61243,0,0,0,94,4310,2929
61244,0,0,2,50,3834,1928
61245,0,0,44,55,1444,1940
61246,0,0,0,89,3144,2745
61247,0,0,0,72,5362,2492
61248,0,0,0,154,5112,2252
61249,0,0,18,225,2772,1383
61250,0,0,0,215,1996,3592
61251,0,0,0,201,2971,4379
61252,0,0,0,189,3361,4300
61253,0,0,0,206,3366,3458
61254,0,0,0,236,2422,2802
61255,0,0,0,32,1252,2173
61256,0,0,45,32,1899,2195
61257,0,0,0,0,2222,2164
61258,0,0,0,0,1791,1960
61259,0,6,0,21,1883,2357
61260,0,0,0,45,1776,1065
61261,0,0,39,17,1778,2049
61262,0,0,47,9,2110,3024
61263,0,0,0,19,1931,2364
61264,0,0,0,14,1011,2082
61265,0,0,1,60,1574,1875
61266,17,0,34,63,1420,2384
61267,22,0,61,4,2252,3405
61268,8,0,51,12,4816,3751
61269,0,0,0,21,5753,3651
61270,0,0,25,89,6457,4563
61271,0,0,66,242,6938,6598
61272,0,0,77,479,6961,7023
61273,29,0,69,795,5954,6108
61274,30,0,0,986,6503,4347
61275,15,0,0,1110,8217,3704
61276,0,2,58,1228,9348,3571
61277,1,0,59,1123,10512,2479
61278,9,0,5,1376,11534,1642
61279,0,0,0,1752,12244,676
61280,0,0,0,2256,12424,428
61281,18,0,0,2864,11324,438
61282,0,5,1,3233,9019,156
61283,0,25,0,3255,7546,773
61284,17,2,0,3318,5284,435
61285,29,0,0,3334,4325,301
61286,0,0,0,3248,3813,357
61287,26,0,0,2876,3111,312
61288,24,0,0,2623,2359,139
61289,19,0,0,2215,2131,360
61290,157,0,0,1893,1608,298
61291,227,0,0,1525,1387,132
61292,163,0,0,1257,1274,57
61293,102,0,48,875,1314,184
61294,102,0,5,716,543,242
61295,78,0,0,423,475,38
61296,48,19,36,298,55,41
61297,12,0,24,39,0,4
61298,0,0,0,14,1,0
61299,0,0,0,0,6,0
61300,0,0,0,3,0,2
61301,0,0,0,11,68,0
61302,0,0,0,0,58,16
61303,39,0,0,0,202,14
61304,36,0,0,5,340,154
61305,26,11,0,2,286,75
61306,1,19,0,13,383,176
61307,6,3,0,6,197,32
61308,25,0,0,0,195,50
61309,13,0,0,0,94,4
61310,8,0,0,0,69,11
61311,2,0,13,2,19,233
61312,0,0,69,1,404,795
61313,0,0,65,0,534,561
61314,0,0,59,0,593,81
61315,0,0,17,3,567,417
61316,4,0,0,74,528,299
61317,4,0,19,34,383,400
61318,7,0,45,314,240,266
61319,1,0,0,637,238,102
61320,1,0,0,913,314,0
61321,0,0,0,1451,364,23
61322,0,1,14,1780,567,29
61323,0,0,0,1978,321,0
61324,21,0,0,2121,575,1
61325,18,0,0,2125,468,0
61326,28,13,0,2141,782,3
61327,64,0,0,1837,534,0
61328,28,0,0,1345,687,0
61329,15,0,0,588,114,0
61330,7,0,0,98,67,1
61331,13,9,0,189,17,0
61332,14,3,0,498,92,0
61333,0,19,0,794,219,0
61334,0,18,0,856,219,0
61335,12,5,0,822,92,0
61336,34,19,0,715,152,0
61337,10,16,0,486,28,0
61338,6,1,0,183,55,1
61339,0,0,0,79,0,0
61340,0,0,0,6,15,0
61341,0,0,0,2,1,0
61342,0,2,0,0,3,0
61343,0,1,0,0,0,0
61344,0,0,0,2,13,0
61345,1,0,0,0,0,0
61346,31,161,0,0,0,0
61347,6,0,0,0,0,0
61348,0,0,0,9,0,0
61349,0,0,0,0,0,0
61350,0,0,0,0,0,0
61351,35,1,0,2,84,0
61352,21,2,0,0,0,0
61353,5,0,0,0,20,0
61354,0,0,0,0,0,0
61355,24,0,0,2,66,0
61356,11,0,0,0,0,0
61357,4,0,0,0,109,0
61358,0,0,0,0,18,0
61359,0,0,0,0,39,0
61360,0,0,0,0,0,0
61361,0,0,0,0,134,1
61362,0,25,0,0,0,1
61363,0,0,0,0,48,0
61364,0,98,0,0,0,0
61365,0,0,0,0,33,0
61366,0,4,0,11,15,0
61367,0,0,0,4,22,0
61368,0,0,0,3,7,0
61369,0,0,0,4,88,6
61370,0,7,0,10,39,19
61371,0,0,0,0,243,16
61372,0,5,0,0,210,45
61373,0,0,0,0,236,15
61374,0,0,0,0,220,85
61375,0,0,0,0,271,128
61376,0,0,7,0,278,213
61377,0,0,44,0,456,497
61378,0,0,66,7,471,426
61379,0,0,35,0,554,300
61380,0,0,16,3,415,195
61381,29,33,45,2,500,491
61382,507,23,54,6,577,618
61383,1400,14,56,0,731,950
61384,1797,246,46,0,798,1040
61385,1581,503,27,0,897,1190
61386,1447,532,13,0,895,942
61387,1801,644,3,0,823,977
61388,2062,599,0,0,885,961
61389,1872,532,0,0,855,1179
61390,1448,694,0,0,935,1286
61391,966,229,0,0,947,1575
61392,696,235,0,0,1085,1503
61393,476,299,0,0,1045,1601
61394,399,464,0,2,1274,1430
61395,304,324,0,2,1080,1605
61396,238,418,0,19,1165,1568
61397,8,278,0,32,1005,1483
61398,55,103,0,52,825,1142
61399,78,15,0,64,806,936
61400,36,14,0,39,615,681
61401,14,0,0,88,628,622
61402,0,0,0,139,428,349
61403,46,0,0,235,473,381
61404,18,1,0,403,384,150
61405,28,124,0,427,324,12
61406,194,157,0,497,250,24
61407,252,88,0,594,287,31
61408,167,31,0,571,276,110
61409,6,14,0,677,247,28
61410,2,22,0,645,160,2
61411,23,19,0,750,93,0
61412,0,3,0,742,88,0
61413,0,0,0,591,77,0
61414,103,0,0,586,90,0
61415,304,4,0,560,91,0
61416,115,0,0,452,55,5
61417,93,0,0,277,116,348
61418,4,3,0,125,374,863
61419,0,0,0,16,697,1308
61420,35,0,0,0,955,1998
61421,0,0,0,1,1146,2403
61422,3,21,0,1,1343,2781
61423,56,39,0,159,1547,3023
61424,42,4,0,229,1761,3602
61425,13,0,0,225,1772,3509
61426,98,0,5,149,1774,3022
61427,130,0,18,60,1424,1567
61428,171,0,23,20,1159,1176
61429,68,0,33,19,887,1203
61430,36,7,48,285,586,874
61431,0,0,7,625,156,762
61432,0,0,85,852,731,2157
61433,0,0,146,1109,895,1390
61434,0,0,119,1300,856,239
61435,1,0,111,1376,753,1193
61436,0,0,50,1376,694,613
61437,1,0,79,964,721,517
61438,5,0,87,916,841,953
61439,0,0,0,467,573,406
61440,0,0,1,276,135,209
61441,3,0,22,75,116,174
61442,0,0,0,73,17,1
61443,0,0,1,4,2,85
61444,0,0,0,32,7,0
61445,0,0,0,133,203,13
61446,0,0,0,79,11,0
61447,0,0,0,108,74,2
61448,3,0,0,257,13,3
61449,0,3,0,466,44,0
61450,0,0,0,667,26,0
61451,58,0,0,720,45,0
61452,0,0,0,696,42,0
61453,0,0,0,224,139,69
61454,8,0,0,125,82,38
61455,1,0,0,13,181,32
61456,0,0,0,8,41,0
61457,0,0,0,4,7,0
61458,0,0,0,0,7,1
61459,4,0,0,19,4,0
61460,37,0,0,0,12,0
61461,28,0,0,0,4,0
61462,0,0,0,0,2,0
61463,10,0,0,0,0,0
61464,45,0,0,15,4,0
61465,66,0,0,0,0,0
61466,191,0,0,5,0,0
61467,111,0,0,0,0,0
61468,167,0,0,0,0,0
61469,172,0,0,0,0,0
61470,398,0,0,0,0,0
61471,492,1,0,20,7,0
61472,551,0,0,0,21,0
61473,552,0,0,5,0,0
61474,751,0,0,0,19,2
61475,883,4,0,0,24,0
61476,991,0,0,0,31,0
61477,909,9,0,0,0,0
61478,834,1,0,0,51,0
61479,643,16,0,0,0,0
61480,593,31,0,0,0,0
61481,539,26,0,0,0,0
61482,485,14,0,0,0,0
61483,367,18,0,0,0,0
61484,284,44,0,0,0,0
61485,236,13,0,0,0,0
61486,131,35,0,0,5,0
61487,115,83,0,0,0,0
61488,33,172,0,0,0,0
61489,0,171,0,0,0,0
61490,0,216,0,0,0,0
61491,8,204,0,0,0,0
61492,28,227,0,0,0,0
61493,188,152,0,0,0,0
61494,368,103,0,0,0,0
61495,529,115,0,0,0,0
61496,751,127,0,0,0,0
61497,817,129,0,0,0,0
61498,903,137,0,0,0,0
61499,767,193,0,0,0,0
61500,756,238,0,0,0,0
61501,682,292,0,0,3,0
61502,325,305,0,0,1,0
61503,202,263,0,0,3,0
61504,179,202,0,0,0,0
61505,232,187,0,0,0,0
61506,246,87,0,0,0,0
61507,213,45,0,0,0,0
61508,388,37,0,0,0,0
61509,419,0,0,0,0,0
61510,434,0,0,0,0,0
61511,383,4,0,0,0,0
61512,279,151,0,0,0,0
61513,123,282,0,0,6,0
61514,64,432,0,0,3,0
61515,27,553,0,0,0,0
61516,0,540,0,2,38,0
61517,35,458,0,0,3,0
61518,17,385,0,0,3,0
61519,47,245,0,0,0,0
61520,52,130,0,0,0,0
61521,49,100,0,0,0,0
61522,12,98,0,0,0,0
61523,45,127,0,0,1,0
61524,23,106,0,0,0,0
61525,27,33,0,0,0,0
61526,0,3,0,0,0,0
61527,18,0,0,0,0,0
61528,32,2,0,0,0,0
61529,14,2,0,0,0,0
61530,14,55,0,0,0,0
61531,70,95,0,0,1,0
61532,254,117,0,0,0,0
61533,152,111,0,0,0,0
61534,63,53,0,0,0,0
61535,172,0,0,0,1,1
61536,135,0,0,0,1,0
61537,205,0,0,0,1,0
61538,67,45,0,0,48,0
61539,69,76,0,0,1,3
61540,22,28,0,0,0,0
61541,78,0,0,0,26,2
61542,159,3,0,0,5,0
61543,185,24,0,0,62,6
61544,153,27,2,0,122,25
61545,122,181,0,0,174,38
61546,483,377,0,0,277,167
61547,523,442,27,0,259,227
61548,219,405,1,0,251,175
61549,70,352,1,0,211,109
61550,51,266,28,0,275,91
61551,150,91,13,0,220,71
61552,240,30,10,0,207,40
61553,283,39,0,0,101,0
61554,174,18,0,0,0,0
61555,45,97,5,0,24,200
61556,25,299,48,0,257,365
61557,19,106,0,0,98,1
61558,1,5,34,0,0,285
61559,0,12,4,0,10,119
61560,0,4,0,0,0,0
61561,0,7,0,1,24,9
61562,0,14,0,0,10,0
61563,21,10,0,0,0,1
61564,24,58,0,0,1,0
61565,57,8,0,0,0,0
61566,8,21,0,0,0,0
61567,1,18,0,0,0,0
61568,6,34,0,0,20,0
61569,2,4,0,0,0,0
61570,1,0,0,0,0,0
61571,0,0,0,0,0,1
61572,1,0,0,0,0,0
61573,0,52,0,0,0,0
61574,0,66,0,0,6,0
61575,0,13,0,0,0,0
61576,0,1,0,0,3,0
61577,0,0,0,0,20,16
61578,0,0,6,0,14,14
61579,0,0,0,0,32,2
61580,0,0,0,0,15,8
61581,0,0,9,0,62,99
61582,0,0,0,0,57,1
61583,0,0,0,0,0,0
61584,0,0,0,0,0,0
61585,2,8,0,0,0,0
61586,0,12,0,0,0,0
61587,0,0,0,0,0,0
61588,0,0,0,0,0,0
61589,0,0,0,0,0,0
61590,0,0,0,0,0,0
61591,0,0,0,7,16,0
61592,0,0,0,0,7,0
61593,0,0,0,0,5,0
61594,12,0,0,0,6,0
61595,44,0,0,0,4,0
61596,3,0,0,0,0,0
61597,24,51,0,0,0,0
61598,69,115,0,0,0,0
61599,317,22,0,0,0,0
61600,389,210,0,0,0,0
61601,549,1236,0,0,0,0
61602,624,1696,0,0,0,0
61603,823,1830,0,0,13,0
61604,664,1218,0,0,0,0
61605,557,390,0,0,3,0
61606,614,450,0,0,1,0
61607,322,191,0,2,16,0
61608,145,329,0,4,0,0
61609,21,508,0,0,59,0
61610,0,458,0,6,10,0
61611,9,124,0,0,71,0
61612,50,67,0,0,0,0
61613,87,37,0,0,19,0
61614,47,304,0,0,5,0
61615,0,303,0,0,116,0
61616,22,778,0,0,43,0
61617,30,868,0,0,152,0
61618,71,722,0,21,14,0
61619,25,470,0,12,323,1
61620,13,40,0,13,36,0
61621,9,33,0,89,481,5
61622,52,8,4,310,147,0
61623,71,19,29,674,446,42
61624,14,572,44,1348,379,66
61625,9,617,28,1746,951,96
61626,8,49,16,2184,525,21
61627,5,52,0,2530,705,15
61628,5,31,0,3022,223,14
61629,3,19,0,2903,297,0
61630,20,33,2,3229,386,2
61631,7,4,0,2993,442,0
61632,0,10,0,2915,799,2
61633,0,2,0,2611,447,1
61634,0,47,0,2462,1412,106
61635,2,28,0,1988,566,4
61636,10,148,0,2163,1209,30
61637,18,80,0,1825,357,0
61638,0,0,0,1564,819,0
61639,11,87,0,1293,254,0
61640,67,81,0,1061,647,19
