"frame","head_patient","torso_patient","legs_patient","head_therapist","torso_therapist","legs_therapist"
43565,0,0,0,0,0,0
43566,0,0,0,3000,6141,342
43567,0,0,0,0,0,0
43568,0,0,0,3130,7398,511
43569,0,0,0,0,0,0
43570,0,0,0,3533,9276,355
43571,0,0,0,0,0,0
43572,0,0,0,3726,8748,257
43573,0,0,0,0,0,0
43574,0,0,0,3874,9565,739
43575,0,0,0,0,0,1
43576,0,0,0,3849,9677,1267
43577,0,0,0,0,0,0
43578,0,0,0,3697,9545,289
43579,0,0,0,0,0,0
43580,1,0,0,3206,7264,1297
43581,0,0,0,0,0,0
43582,106,0,0,2827,4735,1499
43583,0,0,0,0,0,0
43584,133,0,0,2406,2901,1523
43585,0,0,0,0,0,0
43586,188,0,0,2284,3200,1089
43587,0,0,0,0,0,0
43588,171,0,0,1604,2163,725
43589,0,0,0,0,0,0
43590,143,0,0,1223,1777,85
43591,0,0,0,0,0,0
43592,136,0,0,815,991,324
43593,0,0,0,0,0,0
43594,0,0,0,611,746,1219
43595,0,0,0,0,0,0
43596,0,0,0,357,667,1600
43597,0,0,0,0,0,0
43598,0,0,0,400,1232,1409
43599,0,0,0,0,0,0
43600,0,0,0,362,1514,507
43601,0,0,0,0,0,0
43602,0,0,0,255,3329,452
43603,0,0,0,0,0,0
43604,0,0,0,157,3930,188
43605,0,0,0,0,0,0
43606,0,0,0,247,5360,446
43607,0,0,0,0,0,0
43608,0,0,0,636,4836,633
43609,0,0,0,0,0,0
43610,0,0,0,998,3067,662
43611,0,0,0,0,0,0
43612,0,0,0,1324,3117,497
43613,0,0,0,0,0,0
43614,0,0,0,1694,3184,1539
43615,0,0,0,0,0,0
43616,0,0,0,1341,2950,1599
43617,0,0,0,0,0,0
43618,0,0,0,1148,3290,1260
43619,0,0,0,0,0,0
43620,0,0,0,926,3163,640
43621,0,0,0,0,0,0
43622,0,0,0,763,4275,507
43623,0,0,0,0,0,0
43624,0,0,0,540,6982,714
43625,0,0,0,0,0,0
43626,0,0,0,384,9473,687
43627,0,0,0,0,0,0
43628,0,0,0,425,7564,256
43629,0,0,0,0,0,0
43630,0,0,0,722,5018,578
43631,0,0,0,0,0,0
43632,0,0,0,1077,2221,398
43633,0,0,0,0,0,0
43634,0,0,0,1224,3482,661
43635,0,0,0,0,0,0
43636,0,0,0,1214,4309,1571
43637,0,0,0,0,0,0
43638,0,0,0,720,3641,1761
43639,0,0,0,0,0,0
43640,0,0,0,407,1899,742
43641,0,0,0,0,3,0
43642,0,0,0,42,1437,440
43643,0,0,0,0,0,0
43644,0,0,0,16,1745,929
43645,0,0,0,0,0,0
43646,0,0,0,6,79,233
43647,0,0,0,0,0,0
43648,0,0,0,0,4,178
43649,0,0,0,0,0,0
43650,0,0,0,41,0,210
43651,0,0,0,0,0,0
43652,0,0,0,402,40,158
43653,0,0,0,0,0,0
43654,0,0,0,361,159,42
43655,0,0,0,0,0,0
43656,0,0,0,301,26,55
43657,0,0,0,0,0,0
43658,0,0,0,118,0,44
43659,0,0,0,0,0,0
43660,0,0,0,32,0,1
43661,0,0,0,0,0,0
43662,0,0,0,80,602,226
43663,0,0,0,0,0,0
43664,0,0,0,8,857,407
43665,0,0,0,0,0,0
43666,0,0,0,359,856,812
43667,0,0,0,0,0,0
43668,0,0,0,647,78,744
43669,0,0,0,0,0,0
43670,0,0,0,728,268,882
43671,0,0,0,0,0,0
43672,17,0,0,638,692,550
43673,0,0,0,0,0,0
43674,64,0,0,450,770,437
43675,0,0,0,0,0,0
43676,76,0,0,241,1320,414
43677,0,0,0,0,0,0
43678,163,4,0,37,1465,493
43679,0,0,0,0,0,0
43680,189,0,0,0,675,495
43681,0,0,0,0,0,0
43682,323,6,0,1,1016,429
43683,0,0,0,0,0,0
43684,332,6,0,0,715,287
43685,0,0,0,0,0,0
43686,384,0,0,1,5,137
43687,0,0,0,0,0,0
43688,424,0,0,6,209,163
43689,0,0,0,0,0,0
43690,409,0,0,80,171,207
43691,0,0,0,0,3,0
43692,407,0,0,207,83,73
43693,0,0,0,0,0,0
43694,274,0,0,284,47,161
43695,0,0,0,0,0,0
43696,191,0,0,236,87,58
43697,0,0,0,0,0,0
43698,99,0,0,28,328,31
43699,0,0,0,0,0,0
43700,0,0,0,0,135,55
43701,0,0,0,0,0,0
43702,0,0,0,6,0,153
43703,0,0,0,0,0,0
43704,0,0,0,13,19,200
43705,0,0,0,0,0,0
43706,0,0,0,0,28,95
43707,0,0,0,0,0,0
43708,0,0,0,0,0,11
43709,0,0,0,0,0,0
43710,0,0,0,0,0,0
43711,0,0,0,0,0,0
43712,0,0,0,0,0,0
43713,0,0,0,0,0,0
43714,0,0,0,0,0,0
43715,0,0,0,0,0,0
43716,0,0,0,0,0,0
43717,0,0,0,0,0,0
43718,0,0,0,0,0,6
43719,0,0,0,0,0,0
43720,0,0,0,0,0,0
43721,0,0,0,0,0,0
43722,0,0,0,0,0,4
43723,0,0,0,0,0,0
43724,0,0,0,0,0,0
43725,0,0,0,0,0,0
43726,6,0,0,0,0,0
43727,0,0,0,0,0,0
43728,0,0,0,0,0,0
43729,0,0,0,0,0,0
43730,0,0,0,0,0,0
43731,0,0,0,0,0,0
43732,0,0,0,0,0,0
43733,0,0,0,0,0,0
43734,0,0,0,0,0,0
43735,0,0,0,0,0,0
43736,0,0,0,0,0,0
43737,0,0,0,0,0,0
43738,0,0,0,0,0,0
43739,0,0,0,0,0,0
43740,0,0,0,0,0,0
43741,0,0,0,0,0,0
43742,0,0,0,0,0,0
43743,0,0,0,0,0,0
43744,0,0,0,0,0,0
43745,0,0,0,0,0,0
43746,0,0,0,0,0,0
43747,0,0,0,0,0,0
43748,0,0,0,0,0,0
43749,0,0,0,0,0,0
43750,0,0,0,0,0,0
43751,0,0,0,0,0,0
43752,0,0,0,0,0,0
43753,0,0,0,0,0,0
43754,0,0,0,0,0,0
43755,0,0,0,0,0,0
43756,4,0,0,0,0,0
43757,0,0,0,0,0,0
43758,0,0,0,81,1221,0
43759,0,0,0,0,0,0
43760,0,0,0,151,3334,0
43761,0,0,0,0,0,0
43762,0,0,0,113,3566,0
43763,0,0,0,0,0,0
43764,0,0,0,22,2561,0
43765,0,0,0,0,0,0
43766,0,0,0,0,1569,0
43767,0,0,0,0,0,0
43768,0,0,0,140,1513,0
43769,0,0,0,0,0,0
43770,0,0,0,284,909,0
43771,0,0,0,0,0,0
43772,0,0,0,176,1469,0
43773,0,0,0,0,0,0
43774,0,0,0,132,1624,0
43775,0,0,0,0,0,0
43776,0,0,0,79,1279,0
43777,0,0,0,0,0,0
43778,0,0,0,33,681,0
43779,0,0,0,0,0,0
43780,0,0,0,192,956,0
43781,0,0,0,0,0,0
43782,0,0,0,659,3711,0
43783,0,0,0,0,0,0
43784,0,0,0,833,4908,0
43785,0,0,0,0,0,0
43786,0,0,0,9,5022,322
43787,0,0,0,0,0,0
43788,0,0,0,104,3337,443
43789,0,0,0,0,0,0
43790,0,0,0,85,980,294
43791,0,0,0,0,0,0
43792,0,0,0,516,2455,0
43793,0,0,0,0,0,0
43794,0,0,0,29,2008,257
43795,0,0,0,0,0,0
43796,0,0,0,0,1639,27
43797,0,0,0,0,0,0
43798,0,0,0,69,1370,9
43799,0,0,0,0,0,0
43800,0,0,0,47,766,107
43801,0,0,0,0,0,0
43802,0,0,0,5,100,0
43803,0,0,0,0,0,0
43804,0,0,0,9,0,0
43805,0,0,0,0,0,0
43806,0,0,0,0,0,25
43807,0,0,0,0,0,0
43808,0,0,0,0,0,242
43809,0,0,0,0,0,0
43810,0,0,0,31,69,313
43811,0,0,0,0,0,0
43812,0,0,0,17,351,352
43813,0,0,0,0,0,0
43814,0,0,0,4,362,659
43815,0,0,0,0,0,0
43816,0,0,0,16,586,899
43817,0,0,0,0,0,0
43818,0,0,0,206,970,897
43819,0,0,0,0,0,0
43820,0,0,0,324,1064,369
43821,0,0,0,0,0,0
43822,0,0,0,365,708,166
43823,0,0,0,0,0,0
43824,0,0,0,287,314,219
43825,0,0,0,0,0,0
43826,0,0,0,159,398,280
43827,0,0,0,0,0,0
43828,0,0,0,115,197,686
43829,0,0,0,0,0,0
43830,0,0,0,11,199,719
43831,0,0,0,0,0,0
43832,0,0,0,0,17,338
43833,0,0,0,0,0,0
43834,0,0,0,0,63,160
43835,0,0,0,0,0,0
43836,0,0,0,0,132,102
43837,0,0,0,0,0,0
43838,0,0,0,11,74,66
43839,0,0,0,0,0,0
43840,0,0,0,0,25,41
43841,0,0,0,0,0,0
43842,0,0,0,0,0,136
43843,0,0,0,0,0,0
43844,0,0,0,0,0,61
43845,0,0,0,0,0,0
43846,0,0,0,1,0,0
43847,0,0,0,0,0,0
43848,0,0,0,0,0,20
43849,0,0,0,0,0,0
43850,0,0,0,9,135,41
43851,0,0,0,0,0,0
43852,0,0,0,2,312,143
43853,0,0,0,0,0,0
43854,0,0,0,46,393,178
43855,0,0,0,0,0,0
43856,0,0,0,206,318,153
43857,0,0,0,0,4,0
43858,0,0,0,373,523,107
43859,0,0,0,0,0,0
43860,0,0,0,775,1160,42
43861,0,0,0,0,0,0
43862,0,0,0,1352,3841,125
43863,0,0,0,0,0,0
43864,0,0,0,1621,6051,274
43865,0,0,0,0,0,0
43866,0,0,0,1450,6582,600
43867,0,0,0,0,0,0
43868,0,0,0,1086,6629,1415
43869,0,0,0,0,0,0
43870,0,0,0,731,4721,2462
43871,0,0,0,0,0,0
43872,0,0,0,656,2372,1957
43873,0,0,0,0,0,0
43874,0,0,0,602,912,1188
43875,0,0,0,0,0,0
43876,0,0,0,387,783,261
43877,0,0,0,0,0,0
43878,0,0,0,0,864,536
43879,0,0,0,0,0,0
43880,0,0,0,0,1352,442
43881,0,0,0,0,0,0
43882,0,0,0,44,2612,226
43883,0,0,0,0,0,0
43884,0,0,0,35,3163,311
43885,0,0,0,0,0,0
43886,0,0,0,19,2478,285
43887,0,0,0,0,0,0
43888,0,0,0,0,1215,98
43889,0,0,0,0,0,0
43890,0,0,0,0,1132,137
43891,0,0,0,0,0,0
43892,0,0,0,113,857,0
43893,0,0,0,0,0,0
43894,0,0,0,96,638,6
43895,0,0,0,0,0,0
43896,0,0,0,101,511,3
43897,0,0,0,0,0,0
43898,0,0,0,413,1259,0
43899,0,0,0,0,0,1
43900,0,0,0,715,2381,24
43901,0,0,0,0,0,0
43902,0,0,0,719,3146,0
43903,0,0,0,0,0,0
43904,0,0,0,445,3438,50
43905,0,0,0,0,0,0
43906,0,0,0,444,3076,386
43907,0,0,0,0,0,0
43908,0,0,0,503,2344,377
43909,0,0,0,0,0,0
43910,0,0,0,597,814,28
43911,0,0,0,0,0,0
43912,0,0,0,279,590,392
43913,0,0,0,0,0,0
43914,3,0,0,0,1612,370
43915,0,0,0,0,0,0
43916,0,0,0,38,2618,194
43917,0,0,0,0,0,0
43918,0,0,0,575,3111,133
43919,0,0,0,0,0,0
43920,0,0,0,905,3138,93
43921,0,0,0,0,0,0
43922,0,0,0,1023,2808,27
43923,0,0,0,0,0,0
43924,0,0,0,1023,1783,3
43925,0,0,0,0,3,0
43926,0,0,0,876,1098,0
43927,0,0,0,0,0,0
43928,0,0,0,678,596,0
43929,0,0,0,0,0,0
43930,0,0,0,485,1068,0
43931,0,0,0,0,0,0
43932,0,0,0,326,1489,0
43933,0,0,0,0,0,0
43934,0,0,0,338,1732,0
43935,0,0,0,0,0,0
43936,0,0,0,327,2356,2
43937,0,0,0,0,0,0
43938,0,0,0,105,4051,313
43939,0,0,0,0,0,0
43940,0,0,0,25,3793,487
43941,0,0,0,0,0,0
43942,0,0,0,0,1935,255
43943,0,0,0,0,0,0
43944,0,0,0,0,1806,505
43945,0,0,0,0,0,0
43946,0,0,0,142,1141,538
43947,0,0,0,0,0,0
43948,0,0,0,42,896,416
43949,0,0,0,0,0,0
43950,0,0,0,2,29,35
43951,0,0,0,0,0,0
43952,0,0,0,50,53,37
43953,0,0,0,0,0,0
43954,0,0,0,10,127,0
43955,0,0,0,0,0,0
43956,0,0,0,83,103,0
43957,0,0,0,0,0,0
43958,0,0,0,8,13,0
43959,0,0,0,0,0,0
43960,0,0,0,18,36,0
43961,0,0,0,0,0,0
43962,0,0,0,0,394,0
43963,0,0,0,0,0,0
43964,0,0,0,0,360,0
43965,0,0,0,0,0,0
43966,0,0,0,18,511,9
43967,0,0,0,0,0,0
43968,9,0,0,13,664,82
43969,0,0,0,0,0,0
43970,0,0,0,118,1058,142
43971,0,0,0,0,0,0
43972,0,0,0,228,1860,242
43973,0,0,0,0,0,0
43974,0,0,0,631,3103,287
43975,0,0,0,0,0,0
43976,1,0,0,915,2943,117
43977,0,0,0,0,1,0
43978,0,0,0,833,2033,101
43979,0,0,0,0,0,0
43980,18,0,0,328,1856,165
43981,0,0,0,0,0,0
43982,327,0,0,74,1599,132
43983,0,0,0,0,0,0
43984,450,0,0,14,1329,81
43985,0,0,0,0,0,0
43986,497,0,0,523,1632,155
43987,0,0,0,0,0,0
43988,423,0,0,956,806,4
43989,0,0,0,0,0,0
43990,243,30,0,1240,1378,0
43991,0,0,0,0,0,0
43992,82,0,0,1137,1634,0
43993,0,0,0,0,0,0
43994,0,0,0,1060,1415,0
43995,0,0,0,0,0,0
43996,0,0,0,911,1133,0
43997,0,0,0,0,0,0
43998,0,0,0,563,703,0
43999,0,0,0,0,0,0
44000,0,0,0,180,225,0
44001,0,0,0,0,68,0
44002,0,0,0,0,0,0
44003,0,0,0,1,0,0
44004,0,0,0,0,0,0
44005,0,0,0,159,54,0
44006,0,0,0,0,0,0
44007,0,0,0,288,126,0
44008,0,0,0,0,0,0
44009,0,0,0,190,367,0
44010,0,0,0,0,0,0
44011,16,82,26,262,278,0
44012,0,0,0,0,0,0
44013,273,131,76,332,464,0
44014,0,0,0,0,0,0
44015,377,52,8,289,339,0
44016,0,0,0,0,0,0
44017,583,70,8,116,63,0
44018,0,0,0,0,0,0
44019,704,127,0,85,187,0
44020,0,0,0,0,0,0
44021,758,91,0,6,120,0
44022,0,0,0,0,0,0
44023,662,10,0,0,0,0
44024,0,0,0,0,0,0
44025,692,25,9,0,0,0
44026,0,0,0,0,0,0
44027,576,18,29,0,0,0
44028,0,0,0,0,0,0
44029,696,42,277,0,0,0
44030,0,0,0,0,0,0
44031,616,248,675,0,0,0
44032,0,0,0,0,0,0
44033,781,582,1992,19,285,0
44034,0,0,0,0,0,0
44035,843,728,3833,293,1313,0
44036,0,0,0,0,0,0
44037,798,820,5359,299,3681,96
44038,0,0,0,0,0,0
44039,248,604,6813,0,3306,173
44040,0,0,0,0,0,0
44041,553,704,7609,277,3902,138
44042,0,0,0,0,0,0
44043,1557,1205,7698,544,3995,133
44044,0,0,0,0,0,0
44045,2711,1895,7032,650,2956,111
44046,0,0,0,0,0,0
44047,3399,2082,6072,790,2421,66
44048,0,0,0,0,0,0
44049,3646,2603,5632,357,1887,14
44050,0,0,0,0,0,0
44051,3566,2564,5073,69,1021,0
44052,0,0,0,0,0,0
44053,3350,2612,4119,305,1705,0
44054,0,0,0,0,0,0
44055,3331,3213,2797,455,2247,0
44056,0,0,0,0,0,0
44057,3591,3530,2001,403,2798,0
44058,0,0,0,0,0,0
44059,3837,3219,650,427,2509,0
44060,0,0,0,0,0,0
44061,4079,2418,500,480,2260,0
44062,0,0,0,0,0,0
44063,4224,2456,2322,143,1206,0
44064,0,0,0,0,0,0
44065,4151,2727,3922,124,1635,0
44066,0,0,0,0,0,0
44067,4044,2525,3742,407,2639,0
44068,0,0,0,0,0,0
44069,3742,2340,2057,627,2844,24
44070,0,0,0,0,0,0
44071,3332,1776,2433,433,2192,3
44072,0,0,0,0,0,0
44073,2727,1562,1969,2,2446,0
44074,0,0,0,0,0,0
44075,2268,1557,1590,168,2434,0
44076,0,0,0,0,0,0
44077,1906,1565,2325,101,1864,0
44078,0,0,0,0,0,0
44079,1516,1160,2780,0,1368,0
44080,0,0,0,0,0,0
44081,1178,1157,3270,0,2746,3
44082,0,0,0,0,0,0
44083,886,585,3884,0,3432,55
44084,0,0,0,0,0,0
44085,750,964,3267,14,4242,253
44086,0,0,0,0,0,0
44087,1519,1496,1729,0,4426,172
44088,0,0,0,0,0,0
44089,1998,1751,1757,36,3209,134
44090,0,0,0,0,0,0
44091,2624,1634,1471,247,2055,11
44092,0,0,0,0,0,0
44093,2880,1150,2055,476,1449,18
44094,0,0,0,0,0,0
44095,2811,955,2072,512,1305,68
44096,0,0,0,0,0,0
44097,2957,1085,1455,481,919,49
44098,0,0,0,0,0,0
44099,2812,1096,2440,176,49,0
44100,1,0,0,0,0,0
44101,2535,1094,4025,13,112,0
44102,0,0,0,0,0,0
44103,2143,1002,5670,0,32,0
44104,0,0,0,0,0,0
44105,1778,1109,6371,2,471,22
44106,0,0,0,0,0,0
44107,1294,915,6370,0,377,0
44108,0,0,0,0,0,0
44109,624,934,8019,0,52,0
44110,0,0,0,0,0,0
44111,192,498,8273,0,0,0
44112,0,0,0,0,0,0
44113,94,507,7569,0,0,0
44114,0,0,0,0,0,0
44115,64,498,5977,1,20,0
44116,0,0,0,0,0,0
44117,0,175,4458,0,0,0
44118,0,0,0,0,0,0
44119,94,127,3730,0,0,0
44120,0,0,0,0,0,0
44121,339,274,3554,0,0,0
44122,0,0,0,0,0,0
44123,128,210,5156,0,0,0
44124,0,0,0,0,0,0
44125,415,311,6695,7,0,0
44126,0,0,0,0,0,0
44127,668,213,6418,30,340,0
44128,0,0,0,0,3,0
44129,823,194,5649,423,328,0
44130,0,0,0,0,0,0
44131,729,248,4518,34,3174,103
44132,0,0,0,0,0,0
44133,27,78,1648,35,7570,896
44134,0,0,0,0,0,0
44135,132,11,189,300,10523,1340
44136,0,0,0,0,0,0
44137,400,165,1000,459,13000,855
44138,0,0,0,0,0,0
44139,386,30,788,608,12832,224
44140,0,0,0,0,0,0
44141,542,54,149,723,13655,284
44142,0,0,0,0,0,0
44143,294,0,0,633,10238,168
44144,0,0,0,0,0,0
44145,74,16,52,666,3178,0
44146,0,0,0,0,0,0
44147,18,0,0,98,6180,0
44148,0,0,0,0,0,0
44149,36,73,295,610,12215,100
44150,0,0,0,0,0,0
44151,79,119,1005,1195,9763,0
44152,0,0,0,0,0,0
44153,100,391,1268,1205,6139,8
44154,0,0,0,0,0,0
44155,67,380,711,537,7307,70
44156,0,0,0,0,0,0
44157,102,621,39,168,9664,295
44158,0,0,0,0,0,0
44159,92,913,106,685,5590,18
44160,0,0,0,0,0,0
44161,84,1338,3,442,1590,0
44162,0,0,0,0,0,0
44163,91,1501,14,8,7326,166
44164,0,0,0,0,0,0
44165,87,2181,66,38,12662,689
44166,0,0,0,0,0,0
44167,126,2618,192,0,13199,762
44168,0,0,0,0,0,0
44169,236,2421,197,0,12756,713
44170,0,0,0,0,0,0
44171,241,1868,159,25,10806,478
44172,0,0,0,0,0,0
44173,138,1356,449,19,8791,381
44174,0,0,0,0,3,0
44175,71,822,687,117,6004,78
44176,0,0,0,0,0,0
44177,80,214,886,96,4436,19
44178,0,0,0,0,0,0
44179,130,456,1305,92,2743,0
44180,0,0,0,0,0,0
44181,352,675,1672,118,1879,26
44182,0,0,0,0,0,0
44183,510,593,1180,81,1212,0
44184,0,0,0,0,0,0
44185,369,1068,561,88,1111,49
44186,0,0,0,0,0,0
44187,52,1079,503,4,139,2
44188,0,0,0,0,0,0
44189,17,1063,1119,13,0,0
44190,0,0,0,0,0,0
44191,1,964,2116,15,0,0
44192,0,0,0,0,0,0
44193,0,622,3112,0,0,0
44194,0,0,0,0,0,0
44195,19,298,2851,0,0,0
44196,0,0,0,0,0,0
44197,286,182,2377,0,440,0
44198,1,0,0,0,0,0
44199,439,283,745,0,435,0
44200,0,0,0,0,0,0
44201,397,284,275,4,438,0
44202,0,0,0,0,0,0
44203,210,343,180,35,371,0
44204,0,0,0,0,0,0
44205,47,207,96,0,247,0
44206,0,0,0,0,0,0
44207,131,7,21,0,418,0
44208,0,0,0,0,0,0
44209,364,1213,182,0,288,0
44210,0,0,0,0,0,0
44211,570,2064,924,0,182,0
44212,0,0,0,0,0,0
44213,811,2562,1656,0,25,0
44214,0,0,0,0,0,0
44215,971,2538,1356,0,31,0
44216,0,0,0,0,0,0
44217,761,2066,733,0,0,0
44218,0,0,0,0,0,0
44219,495,1510,487,0,0,0
44220,0,0,0,0,0,0
44221,252,1082,238,0,0,0
44222,0,0,0,0,0,0
44223,225,41,117,0,0,0
44224,0,0,0,0,0,0
44225,17,251,744,0,0,0
44226,0,0,0,0,0,0
44227,310,396,340,0,0,0
44228,0,0,0,0,0,0
44229,28,778,473,0,0,0
44230,0,0,0,0,0,0
44231,0,926,300,0,0,0
44232,0,0,0,0,0,0
44233,0,1196,314,0,0,0
44234,0,0,0,0,0,0
44235,15,1321,364,0,0,0
44236,0,0,0,0,0,0
44237,0,1133,319,0,0,0
44238,0,0,0,0,0,0
44239,0,891,272,0,0,0
44240,0,0,0,0,0,0
44241,24,559,116,0,1,0
44242,0,0,0,0,0,0
44243,41,44,14,0,0,0
44244,0,0,0,0,0,0
44245,261,75,84,6,4,0
44246,0,0,0,0,0,0
44247,49,472,242,0,0,0
44248,0,0,0,0,0,0
44249,0,560,376,0,0,0
44250,0,0,0,0,0,0
44251,0,305,95,0,0,0
44252,0,0,0,0,0,0
44253,306,44,48,0,0,0
44254,0,0,0,0,0,0
44255,429,210,141,0,0,0
44256,0,0,0,0,0,0
44257,492,310,174,0,0,0
44258,0,0,0,0,0,0
44259,294,4,0,0,0,0
44260,0,0,0,0,0,0
44261,0,4,0,0,0,0
44262,0,0,0,0,0,0
44263,0,17,0,0,0,0
44264,0,0,0,0,0,0
44265,0,0,2,0,0,0
44266,0,0,0,0,0,0
44267,8,0,0,0,0,0
44268,0,0,0,0,0,0
44269,41,0,1,0,0,0
44270,0,0,0,0,0,0
44271,48,0,0,0,0,0
44272,0,0,0,0,0,0
44273,26,0,0,110,0,0
44274,0,0,0,0,0,0
44275,30,0,0,132,0,0
44276,0,0,0,0,0,0
44277,2,1,0,573,36,0
44278,0,0,0,0,0,0
44279,11,0,0,1212,62,0
44280,0,0,0,0,0,0
44281,1,0,0,1278,686,0
44282,0,0,0,0,8,0
44283,3,0,0,649,1860,0
44284,0,0,0,0,0,0
44285,0,0,0,108,769,0
44286,0,0,0,0,0,0
44287,0,0,0,53,178,0
44288,0,0,0,0,0,0
44289,0,0,0,0,0,0
44290,0,0,0,0,0,0
44291,0,0,0,64,327,0
44292,0,0,0,0,0,0
44293,0,0,0,148,55,0
44294,0,0,0,0,0,0
44295,0,0,0,335,169,0
44296,0,0,0,0,0,0
44297,0,0,0,399,51,0
44298,0,0,0,0,0,0
44299,0,20,15,433,191,0
44300,0,0,0,0,0,0
44301,5,3,1,265,25,0
44302,0,0,0,0,0,0
44303,0,0,0,177,0,0
44304,0,0,0,0,0,0
44305,0,0,0,0,14,0
44306,0,0,0,0,0,0
44307,0,0,0,2,2,0
44308,0,0,0,0,0,0
44309,0,0,0,2,0,0
44310,0,0,0,0,0,0
44311,0,0,0,0,0,0
44312,0,0,0,0,0,0
44313,0,0,0,0,0,0
44314,0,0,0,0,0,0
44315,0,0,0,0,0,0
44316,0,0,0,0,0,0
44317,0,0,0,0,0,0
44318,0,0,0,0,0,0
44319,0,0,0,0,0,0
44320,0,0,0,0,0,0
44321,0,0,0,0,0,0
44322,0,0,0,0,0,0
44323,0,0,0,0,0,0
44324,0,0,0,0,0,0
44325,0,0,0,0,0,0
44326,0,0,0,0,0,0
44327,0,0,0,0,0,0
44328,0,0,0,0,0,0
44329,0,0,0,0,0,0
44330,0,0,0,0,0,0
44331,0,0,0,0,0,0
44332,0,0,0,0,0,0
44333,0,0,0,0,0,0
44334,0,0,0,0,0,0
44335,0,0,0,0,0,0
44336,0,0,0,0,0,0
44337,0,0,0,0,0,0
44338,0,0,0,0,0,0
44339,0,0,0,0,0,0
44340,0,0,0,0,0,0
44341,0,0,0,0,0,0
44342,0,0,0,0,0,0
44343,0,0,0,0,0,0
44344,0,0,0,0,0,0
44345,0,0,0,0,0,0
44346,0,0,0,0,0,0
44347,0,335,102,0,0,0
44348,0,0,0,0,0,0
44349,0,904,141,0,0,0
44350,0,0,0,0,0,0
44351,0,932,38,0,0,0
44352,0,0,0,0,0,0
44353,348,945,38,6,12,0
44354,0,0,0,0,0,0
44355,742,1289,0,10,30,0
44356,0,0,0,0,0,0
44357,396,622,0,0,0,0
44358,0,0,0,0,0,0
44359,0,660,0,19,0,0
44360,0,0,0,0,0,0
44361,28,709,0,23,0,0
44362,0,0,0,0,0,0
44363,207,58,0,10,0,0
44364,0,0,0,0,0,0
44365,6,164,0,0,0,0
44366,0,0,0,0,0,0
44367,0,100,0,0,0,0
44368,0,0,0,0,0,0
44369,0,37,0,0,0,0
44370,0,0,0,0,0,0
44371,0,3,0,0,0,0
44372,0,0,0,0,0,0
44373,0,13,0,0,0,0
44374,0,0,0,0,0,0
44375,0,92,0,0,0,0
44376,0,0,0,0,0,0
44377,0,683,0,0,0,0
44378,0,0,0,0,0,0
44379,0,787,0,0,0,0
44380,0,0,0,0,0,0
44381,35,937,0,0,0,0
44382,0,0,0,0,0,0
44383,0,510,0,0,0,0
44384,0,0,0,0,0,0
44385,0,458,0,0,0,0
44386,0,0,0,0,0,0
44387,71,599,0,0,0,0
44388,0,0,0,0,0,0
44389,17,643,0,0,0,0
44390,0,0,0,0,0,0
44391,0,242,0,0,0,0
44392,0,0,0,0,0,0
44393,0,0,0,0,0,0
44394,0,0,0,0,0,0
44395,0,0,0,0,0,0
44396,0,0,0,0,0,0
44397,0,5,0,0,5,0
44398,0,0,0,0,0,0
44399,0,30,0,0,0,0
44400,0,0,0,0,0,0
44401,0,58,0,0,93,0
44402,0,0,0,0,0,0
44403,0,22,7,27,5,0
44404,0,0,0,0,0,0
44405,1,52,7,38,568,0
44406,0,0,0,0,0,0
44407,0,2,0,0,1432,0
44408,0,0,0,0,0,0
44409,0,0,0,277,4009,26
44410,0,0,0,0,0,0
44411,0,0,0,575,5883,26
44412,0,0,0,0,0,0
44413,0,7,0,725,6945,0
44414,0,0,0,0,0,0
44415,0,155,0,765,6548,0
44416,0,0,0,0,0,0
44417,0,420,15,889,5893,0
44418,0,0,0,0,0,0
44419,0,678,132,1423,4736,0
44420,0,0,0,0,0,0
44421,258,860,127,1735,3359,0
44422,0,0,0,0,0,0
44423,374,769,147,1650,3229,0
44424,0,0,0,0,0,0
44425,544,903,174,1275,2115,42
44426,0,0,0,0,0,0
44427,423,1572,87,1135,1522,0
44428,0,0,0,0,0,0
44429,104,1376,28,795,796,6
44430,0,0,0,0,0,0
44431,0,965,0,447,200,0
44432,0,0,0,0,0,0
44433,59,884,0,139,3,0
44434,0,0,0,0,0,0
44435,203,375,0,181,0,5
44436,0,0,0,0,0,0
44437,0,318,0,68,0,0
44438,0,0,0,0,0,0
44439,200,352,0,176,16,18
44440,0,0,0,0,0,0
44441,273,0,0,184,3,0
44442,0,0,0,0,0,0
44443,291,125,0,81,111,0
44444,0,0,0,0,0,0
44445,26,159,0,153,492,0
44446,0,0,0,0,0,0
44447,0,207,0,29,0,0
44448,0,0,0,0,0,0
44449,0,202,0,94,0,0
44450,0,0,0,0,0,0
44451,0,6,0,101,0,0
44452,0,0,0,0,0,0
44453,10,375,0,151,448,0
44454,0,0,0,0,0,0
44455,11,327,0,448,1101,0
44456,0,0,0,0,0,0
44457,0,546,0,1217,2803,0
44458,0,0,0,0,0,0
44459,0,563,0,1443,3386,0
44460,0,0,0,0,0,0
44461,0,599,0,1940,3478,0
44462,0,0,0,0,0,0
44463,0,221,0,2030,4286,0
44464,0,0,0,0,0,0
44465,0,0,0,1038,5014,9
44466,0,0,0,0,0,0
44467,0,0,0,167,6400,20
44468,0,0,0,0,0,0
